"x"
-1.1011135513503
-0.810611307750068
-1.38136581184701
-0.990286335179679
-1.38977821873845
-1.52783243279854
-1.65603540272883
-1.28942922084232
-1.12056398329119
-0.662020167356431
-0.826255932708669
-0.636461347415595
-0.407806118799113
0.122791635003652
0.740338686142806
1.15909120515298
1.54919221395133
1.61351041519655
1.23583481185703
1.17880727003676
1.29031317519305
1.11862703665058
1.11449641823656
1.06262666780986
0.822998546148539
1.07680402387929
1.057588596218
0.768957242747355
0.167467854615722
-0.102466962388627
-0.28174274605947
-0.0260142048117263
0.433541321523286
-0.0983722103456482
-0.460210678286486
-0.179690692542732
0.207196448870682
0.0892203656795103
-0.0945963187066143
0.308610187417832
0.695419279973928
0.571489165198046
0.168404991134113
0.130839790432643
-0.117961020993528
-0.424597202249179
-0.255219304710255
0.0224062267029408
-0.130151523045044
-0.0762604148707831
-0.0216581604277678
-0.147377001912325
-0.189324315129812
-0.186862891088359
-0.346614541446975
-0.291986724170475
-0.706438224925404
-0.527657173785304
-0.389630858190804
-1.38652646497773
-1.56626207174672
-1.71563218626652
-1.88738165500663
-1.6224598880839
-1.40086282666231
-0.809156587723402
-0.184176216400906
0.615376888868015
1.1651187559873
1.40422422240502
1.82620100605104
2.0896110270864
2.40636909068679
2.64189648211547
3.30198684799399
3.38788524808933
2.9405670618636
2.57792579071449
2.66238675624901
2.48660060210891
1.9886298034726
1.57500583466635
0.998369798865931
0.794348797515559
0.609942661065833
0.443883170238951
0.210700116525704
0.191587025541076
0.142756921140247
0.245559751891625
0.112427309831255
-0.161705594234194
-0.803750207521302
-1.28116215828672
-1.24028678592511
-1.48415007663776
-2.03760160766536
-2.72341722991868
-2.6651597059206
-2.39887777555659
-2.51340710121438
-2.46485375675686
-2.71929934084467
-2.33238298531298
-1.44007067848882
-1.25605725738193
-1.224225481949
-0.961632523810893
-1.33735613595576
-1.19040083861084
-0.446574150884614
-0.10451184655741
-0.734006773643217
-0.803236289308148
-0.380663095204629
-0.394823559830928
-0.964051606770974
-0.856028843955342
-0.40484601153153
-0.14171809516101
0.0840249907725571
0.157635151802684
0.475871734335145
1.15375636515491
1.12360266944313
0.760197385625693
0.602201270481184
0.209333878246177
0.183648308973137
0.0603501425856073
-0.572394850998675
-0.605853664099648
-0.499597279109523
-0.520247538806417
-0.531625294891725
-0.560754164321647
-1.02114530305305
-1.16059186916201
-1.03324391852323
-0.909190992175366
-0.419342785289414
-0.0564529132296943
-0.246631452704863
-0.143390157983168
-0.123800509908513
-0.582622437225915
-0.796831360790101
-0.175869238032022
0.177365407455282
0.234208083101208
0.337695492745129
0.154583700640663
0.141098288131393
0.768987115228757
0.223634838421717
0.196951399519104
0.112470795526085
-0.223135919609718
-0.0325670025220597
0.408960579853035
0.457985615675365
0.124490696285621
-0.285052010947839
-0.287911411344705
-0.281497173570243
-0.4264812445128
-0.328738027853344
-0.22879292196207
-0.395907491358352
-0.147453279802841
0.03197427891252
-0.465685453751337
-0.781355037881336
-0.920056918954248
-0.51407258964366
0.23358213827367
0.697418642613937
1.16420563199618
1.49157507677213
1.08426572311189
0.906684447734109
1.07204234336224
0.943712342428468
0.8083028367313
0.341587986825598
0.447883133799905
0.890009991143428
1.06666273243056
0.87041992853299
0.67733578701304
0.182523547811789
0.390100082379822
1.27378284282329
1.57297747348774
1.56577397955339
1.60264201119049
1.52799856420899
1.79198017976318
1.94925720726556
1.15514453259421
0.372398675950689
0.432645655725598
0.155568835404495
-0.0934401939033029
-0.0865738089363075
0.350874968563609
0.307517218303428
0.479559779235542
0.934113728019794
1.45766644223445
1.50466887475955
0.933395349481973
0.655474260582188
0.636376968665674
-0.0476980867877711
-0.104059219440881
0.0647311207813737
0.0864997266227998
0.208013574288155
0.0764392587348976
0.148063208693859
0.0175993907022065
-0.420557974746869
-0.710578723983588
-0.655752158768583
-0.471683888423973
-0.247287315649418
0.0576107316553397
0.308040177028042
0.238207435866592
0.387831959959332
0.607876463113746
1.15683141112015
1.63404827099977
1.61427241791105
1.40403307376355
1.63221222329776
1.3003170020635
0.712023043994855
0.213069146682188
0.0928661300151373
-0.195772069922344
-0.891138935718138
-1.17209340162739
-1.1336933798514
-1.04124848960579
-0.874059627076246
-0.475452005625906
-0.209634187696004
-0.439384379955607
-0.653336323986402
-0.583321138984469
0.257570510573391
0.440538498525755
0.72253328458829
0.940391554856095
0.334367632024409
-0.164968038279427
-0.135147986110888
-0.110995671595019
-0.521209243896351
-0.482217360942621
-0.191457079902212
0.235519756112849
0.543448401298369
0.38679866664401
0.260037429065004
0.0753870953646532
0.0987540407924147
0.249851179501741
-0.171541967130488
-0.474601373434763
-0.190224687849164
0.532225100369859
0.401696782102813
-0.281571092453305
-0.436537243987589
-0.961108819899764
-1.53199100500765
-1.42486051449139
-1.31970820058954
-1.12971057261768
-0.697326992069236
-0.463044428657605
-0.234213434398843
-0.143649840980036
0.0545651082011374
-0.0140631512917774
0.508071075882822
1.04192479460273
0.98939694229907
1.10429983288129
1.52140911544867
1.39791817604703
1.50871524743359
1.14051084026659
0.842876700188618
0.662375299921745
0.860566630277242
0.679257427339266
0.119386464627089
0.0512501124361816
0.420988585131709
1.06877714223778
1.32117553551098
1.05535352900231
0.933168458218507
0.497748738961677
0.491295993254251
0.690784331661703
0.546569183788373
0.952893427753016
0.869059242668464
0.403458388996074
0.460606501307553
-0.0588523144342174
-0.575709926899134
-0.701901106174472
-0.40469557547197
0.138775405111836
0.301286187169206
0.498824643015869
0.677429225729608
0.597866903871012
0.22512722567629
-0.105183070897887
-0.0479604291320505
0.35117940786961
0.360724644739675
0.305720578481059
0.231671780956089
0.151120780634218
-0.0420752736264721
0.180768226622156
0.975114687640179
0.971902432783251
1.1598512183544
1.9952535982981
2.09616515576172
2.39586497381507
2.37977593256672
1.94958509678177
1.72070631543768
1.70113621562132
1.87828849817157
1.44869843799421
1.27655291807899
1.16831485693453
1.13256031052516
1.0176367460728
0.454341884098446
0.390217670818162
0.973881587269411
1.2911073938149
1.40035292346775
1.31473702101227
1.92408313847466
1.747347325346
1.0413084966494
0.805959801272707
0.571532049895228
0.366072363778835
0.697491438365279
0.715558385499235
0.754696801773222
0.0297753420339026
-0.498514034137654
-0.725429356093002
-1.32462219804216
-1.31685806451821
-0.948382081914037
-1.33093514989943
-1.56990104026293
-0.797738373110186
-1.00250006378771
-1.02495888589407
-0.621177947835537
-0.761957022048017
-0.444054421026941
0.21114989769541
0.218623132230639
0.159517129093351
0.351234952930361
0.273381956163602
0.295643537710344
0.350371924741923
-0.0500095145744794
-0.409480570060456
-0.257951216448112
-0.432381806762698
-0.558216408304857
-0.500232905943349
-0.703575654479142
-0.810587987664815
-1.08492967877713
-1.04987338898861
-0.89699906075255
-1.38717392443876
-1.69771532337049
-1.76553333970177
-1.95591524600854
-1.35508944688552
-0.72738506814645
0.0439645784076673
0.19197615735975
0.253083069848412
0.445384570506315
0.470644251112098
0.515677724157487
0.390585960242653
0.625646660653011
0.947796925233653
1.22835723509291
1.53903092024749
1.03635073560474
0.638674997367871
0.303959530632178
0.157729234221925
0.194881655978107
0.269458282912808
-0.0458015928642893
-0.177766166163829
-0.464593961608312
-0.778955905235542
-0.996242904469177
-0.881579966510397
-0.464818003542973
-0.524951303582354
-0.671669144701791
-0.750874632740584
-0.425804520693819
-0.376615888681558
-0.0366806685543924
0.640623233641916
0.520155721287349
0.147833781952905
-0.301933359128817
-0.539739292806992
-0.283698893268211
-0.271569860993083
-0.576856880553134
-0.513088963596674
-0.103700908761253
0.160505639951032
-0.0124393817692356
0.145774994483269
-0.115247833898338
-0.623716298479405
-0.671653202508056
-0.714777773242035
-0.290536814599332
-0.336672048262375
-0.140012810002147
0.0596286580263495
0.136213179386382
-0.0488461835678346
-0.0988376060842527
-0.548237345509343
-0.940466902620876
-1.22173661266501
-0.807767373748372
-0.334165962980974
-0.182150590062776
0.077947704229162
0.394004877712389
0.701221156159705
0.547645086704821
0.66897792611515
1.02575569281573
1.46287803296003
1.95688183043204
1.92321464421945
1.39402571289922
1.37959553257766
1.65456599694715
1.24280261913096
0.932245313953837
1.14511750629054
1.24011615295776
0.931367385110086
0.677022732246007
0.831443582362694
0.608095246330062
0.0342850491406602
0.703921955226628
1.32277522826687
0.639968886474401
0.405339208783075
0.409572775782607
-0.106128567712432
-0.374456630847363
-0.503510898190017
-1.08027023207681
-1.35748353199262
-1.39119532530676
-1.40401244324856
-1.34651414183041
-1.25919732368188
-1.43347010332829
-1.55594956467208
-1.5165541716791
-1.47811055859727
-1.44632326674225
-1.2056623696531
-0.7819045361856
-0.932200009378036
-1.43363095262348
-1.66892355321143
-1.44611374980857
-1.51825232892226
-1.38213221364135
-1.20730428147104
-1.1566566860936
-1.49766055164571
-1.24973605866006
-1.06912963487879
-0.826703370762895
-0.622997389638188
-0.348113044347611
-0.198500730195506
0.186476342152389
-0.437392634087225
-0.482461601422188
-0.49841943344357
-0.465667410698315
-0.365834213833627
0.132437941870844
0.323446004735894
0.817060597375721
0.607338490410861
0.39237666438569
-0.0952907534410937
-0.0954769790714306
-0.169864044272467
-0.30070736767558
-1.01453278898827
-1.07597565483998
-1.14576681567597
-0.991176067597958
-1.95791857247142
