"x"
-1.30884975774538
-0.91129139097032
-0.376558268357207
-0.57785499777008
-0.555219794330594
-0.567734479956286
-0.77992801733335
-1.09614863852242
-0.838686480328953
-0.981501732376827
-0.840018885904281
-0.840931844601468
-0.455100755470228
0.114653017723049
0.085402099011638
-0.00284581224302288
0.101270053921648
0.25862190399988
0.660991354527474
0.19026928014285
0.277107411361982
0.381775297305404
0.064201469510863
-0.0579113646431418
-0.496274209783192
-1.41320921919965
-1.79069992369536
-1.32449686317542
-1.36275974017765
-1.32514228547101
-0.652836984638844
-0.475976442878917
-0.440854168799126
0.205653122011814
0.635089459158181
0.798812792733715
0.367377757822938
0.45380018475866
0.368369715516602
-0.638720656584596
-0.685951400595548
-0.234741692737375
-0.520211308752398
-0.225790606252416
0.00226135445026537
-0.220334777165536
-0.0704319938931653
0.0711115650535834
-0.290006952766213
-0.0435916441293504
0.422208857153999
0.69826655159631
1.05569537447862
0.850171738165748
0.271901557818854
-0.100228048027895
-0.396993652296054
-0.571882204395579
-0.687739651095442
-0.750163468265157
-0.65032486981478
-0.287397816276271
-0.239356284861102
-0.235545038656072
-0.289257331509654
-0.0759885316708154
0.434535164919292
0.690288697228838
0.86143855513966
1.20241022950711
1.3561764629451
1.20887577140598
1.49357799958973
1.98900087096894
1.83819742124789
1.76423155102259
1.93669862957443
2.020744167414
1.86132017438832
1.31438104561747
1.28677786226639
1.48782567871452
1.10277827462024
0.94583201298646
1.15899243903982
0.716638092856276
0.614378872397814
0.603792375755875
0.438181126300928
0.166455136444191
0.264734655749901
0.167554292437207
-0.565568366425218
-1.04287257088913
-1.55843204934914
-1.38561902637933
-1.89812758802125
-2.70652620771856
-2.75938492249053
-2.6670956122049
-2.62535788470214
-2.34273351878638
-2.32776795278282
-1.92634931811306
-1.47602360560794
-1.38967890103675
-1.08352776155759
-0.581434779233353
-0.479048758785573
-0.553922536448922
-0.700430406245686
-0.614992465820847
-0.785219885388477
-1.31887636374091
-1.13347084037795
-0.466213763614305
0.0528264411555356
-0.0220907299279194
-0.06273704917175
0.19046309953487
0.275613405308922
0.0920572304737352
0.338858980155705
0.504732250205696
0.741051383841474
1.23570632247686
0.954521930253319
0.837949736089905
0.744178973447236
0.990715829324214
1.15269835827321
0.908945739572609
0.716969230093293
0.693343851363751
1.02956019699575
0.774203302347538
0.248620736513319
-0.230371537927233
-0.458841877715726
-0.128077884685993
-0.127721901497812
-0.468053404136296
-0.810920970175165
-1.17433690341972
-0.630008121106074
-0.370722221179439
-0.494757909203659
-0.794116098583723
-0.900365878212619
-0.493449645856644
-0.913297935552733
-1.68947540837617
-1.67735748836429
-1.78866422586736
-1.69863587198796
-0.992874151170036
-0.249586249844772
0.188652000894604
0.693405418595979
0.620892074273408
0.562361649979736
0.804400307721762
0.570412378924196
0.340731592910395
0.774360448010179
1.38031274927337
1.03520775263064
0.675708259671296
0.305762127145962
-0.151278052648316
-0.26447215408477
0.252996943905666
0.185494338329567
0.265445052599582
1.1680024691807
1.58975577414804
1.63042881509493
1.46083858832785
1.15530709568544
1.23524603098764
1.24594543117607
1.02495557866315
1.0022928864857
0.556009485879519
0.43543554379901
-0.359725121351254
-0.484632463831585
-0.0858749973407843
-0.0591505522296103
0.21006827007862
0.549430094673088
1.00339793242421
1.20919665126492
1.0606565262681
1.25974891797602
0.886775638045068
0.655581733971922
0.797077763652177
0.978245099024999
1.01904831844409
1.05451408553808
0.558901806995103
0.332539029776706
0.284138447755187
0.337423433301071
-0.0741578320743519
0.0552652195622046
0.738326566154892
0.986758988871552
1.21942569927373
1.52764227397528
1.81761170933165
1.61146984174186
1.22497509576291
1.28382106163531
1.18919776001952
1.16585010739599
1.06352597790563
0.887465541219124
0.960483746710235
0.437277898914945
0.192768454666989
0.196716555808148
0.0527217328263536
0.385706615224579
0.504721120073776
0.550636001274015
0.722019201188411
0.686754900617247
1.05216763632728
1.65878919099825
2.06758318309777
2.01967888108052
1.58335170701122
1.4535287802931
