"x"
0.414998037402639
-0.0612412434570841
0.936937177139268
1.42498963684622
1.37829157871315
1.05900453256037
0.706245395243821
0.43999649151886
0.691152978135176
0.287969186416724
0.0790629386513204
-0.425998494429464
-0.711871814470028
-0.833227396190079
-1.36062803472803
-1.49460709485748
-1.31433586342673
-0.712752857369649
0.0659668063319655
0.0348322617395452
-0.19251018296785
-0.481052841015719
-0.592260325021568
-0.285038391928379
-0.315517723128222
-0.330090723799365
-0.787206178715052
-1.61397528535123
-1.49494681360639
-1.82293787459121
-1.9952472500584
-2.08630905905411
-2.70618609992037
-3.0769222730136
-2.61798633815713
-2.88534013381848
-3.29281276949345
-3.11531281697313
-2.88229187590028
-2.62929252417931
-1.97206358207177
-2.16557566615193
-1.69626903316706
-0.888482795966063
-0.989056434240793
-0.603714865666766
0.0292453302021389
0.263733372776083
0.720353071104605
0.896674850383661
0.599306251290706
0.673973731516355
1.18092140470754
1.08753883600606
0.863162295523751
0.397922941092094
0.337651805059997
0.530758110373415
0.715783563561276
0.508563710201215
0.362306801861749
0.592020537663186
1.20172145606486
1.0290684808593
0.594419274638805
0.418440241197615
-0.0698977426790175
-0.0825785171958639
0.243437824680257
0.537166182021211
0.453226345979325
0.250183973304599
0.275964790931973
0.389751438186786
0.0413987588980629
0.159562379429754
0.217874160634661
0.425320009095813
0.113468373350999
-0.159465866041956
-0.347792492388757
-0.107200880395206
-0.0956141250808791
-0.478022941813571
-0.36710714382406
0.0325850979566659
-0.120996475334477
-0.367803026654136
-0.326118952629488
-0.235999059090908
-0.253630056549945
0.0404735902079641
-0.211539923925994
-0.100089296959115
0.158987630855848
0.238592062378259
0.135160564289437
0.275038419379161
0.270124657111479
0.049183697774812
-0.00895757441586037
0.0224248980680032
0.15389286769113
-0.526439304382691
-0.860990453930753
-1.32631665437447
-1.84335419439941
-1.94125665421896
-2.00593135271383
-1.85100594796257
-1.64064424532206
-0.757805042039857
-0.47754380438988
-0.735201848667375
-0.457220724015809
-0.290522631669314
-0.642779326746097
-0.454023943456888
0.0627442556306192
-0.353999728143137
-0.893022864848656
-0.888639430568436
-0.686129194696598
-1.26942024876936
-1.32009714542649
-0.778879019479965
-0.345797865650145
0.0228621444652362
0.26227722190975
0.0237705271284502
0.148015540138271
-0.0265872447003364
0.0546188627702834
0.49305351595584
0.556876121649796
0.414564084843407
0.529217422587756
0.461176458277031
-0.110530678090454
-0.242188841754629
0.0491544356492114
0.132735459069904
0.0248702434452441
-0.0204452184325427
0.194943482313472
0.396272091029704
0.381894411654322
0.34131509414944
0.152200730831338
-0.0841477158211661
-0.429446411202026
-0.771352992618859
-0.783410972740133
-0.835406906880322
-1.06945251187809
-1.11995924093409
-1.19996966451239
-1.12081384790054
-1.43854882072581
-1.87616287889696
-1.53494047949294
-1.15853215532548
-1.3539908172201
-0.706172825093074
-0.373293115703736
-0.757151906652227
-0.591057743633378
-0.49368490930624
-0.625696143704352
-0.415800358093948
-0.872897605288899
-1.20810817416825
-0.92906776659755
-0.5662449023411
-0.707176631680827
-0.842560346625519
-0.581586598150519
-0.618183173753249
-0.235327014793872
0.0858478912991162
-0.255909801994841
0.0165148069628341
0.895514054259573
1.67690022043192
1.90688331754226
1.4306972964535
0.971522982623757
0.813241032730034
0.77545464712815
0.589746325573562
0.684075980630668
0.37668173830436
0.759879162551411
1.14278680959433
0.979780733853594
0.533915394726067
0.686170053182837
0.978186815110562
1.49724577635895
2.1946607164694
2.39077137283732
2.11620789279187
1.90026763150601
1.66096562049121
1.44908068091405
0.967686968886979
0.494749806409966
-0.053077184280352
-0.299324283447804
-0.442825164081052
-0.565293395493856
-0.570468541890483
-0.210753487922355
-0.356555944442939
-0.679605435122011
-0.484314999295118
0.106335224995094
0.0988523653616238
0.112748516640526
0.257743267138054
0.206671435597284
0.286131366825604
0.358759489216624
0.528884965130732
0.806038613765069
0.659209178223226
0.647097395726756
1.21038601443579
0.907685929157423
0.461753444023271
0.592707733206178
0.892959204869799
1.20539294232587
1.15341048899995
1.16426013116189
1.1365092939195
1.34929757803075
1.5706220785016
1.80061753172408
1.64271537490059
1.28258986753506
1.22023667972329
1.18561867622691
0.70148381791584
0.288335422952376
-0.234040622114666
-0.262332984919715
-0.303226941711175
-0.345633784824108
-0.605163581085985
-1.19585093602992
-1.10385071405049
-1.45975628229274
-1.95804090186845
-1.97805562592086
-1.890469613482
-1.80527407117309
-1.90986582784887
-1.55366263759908
-1.42778634188914
-1.32414873036187
-0.806270646798379
-0.311616813460008
-0.779406830230167
-1.2287981606483
-1.15847402068509
-0.926298060116867
-0.541477413451643
0.14054036687198
0.752104393611448
1.17962156655662
1.50389438152938
1.70484718537479
1.77866400087117
1.8835005373741
1.70082282392697
1.53245994551905
1.32914258362325
1.3389830594592
1.10168844235101
0.945842536818537
0.410645267210001
-0.797698192444515
-1.56187067991818
-1.37606108174104
-1.2128472393042
-0.963167523926194
-0.538730430472976
-0.727746124387608
-1.02343337516195
-0.563803058701579
-0.518512259454524
-0.934679161790227
-1.13480888889262
-0.727388506991714
-0.0675657045561696
-0.367122729480302
-0.376781931246329
-0.342400001052514
-0.340638223084399
-0.214437439588595
-0.145178043801201
0.199237722011718
0.272817058194975
-0.204431703186896
-0.0536729189707818
0.553619285833445
0.313148756566456
-0.540054855847888
-0.541171134324023
-0.134088162552761
-0.3674582843073
-0.169101400990571
-0.398352344236062
-0.76627783299082
-0.94610550542404
-0.565562729147427
-0.58008641865491
-0.632825825452885
-0.723815800975764
-0.696590251231403
-0.914906476655452
-0.695287896261637
0.0282012802264112
0.244455044313115
0.35330883699853
0.887986955306323
1.25594534005722
0.930253072128579
1.12855242616291
0.638014839443554
0.210780559849758
0.51969976040454
1.1305592556228
1.30450164760731
1.36325517960195
1.32581692149566
1.24801391671903
1.27120304260262
0.991407100393001
0.923093343416648
1.29294218723311
1.23152523822063
1.3392955335898
1.53763861491428
1.94156546554582
1.92350374963228
1.89515499517765
1.27340942626496
0.717191726590284
0.419788744416202
0.398515438272812
0.469056439269445
0.28870270296501
0.0517430814771033
0.0646151195147715
-0.110922120110292
-0.427338012987114
-0.61676179922144
-0.249784081342259
0.103705135877676
0.391068493832954
0.600250226062597
0.654173615273648
0.462343310184766
0.285104363024922
0.134869422392212
0.0272519627512776
0.374056130625125
0.553820976828853
0.372852792979409
0.292963528548404
0.226276173312255
-0.441938169880861
-0.93246963155548
-0.607298787342003
0.230467807537202
0.945508738625539
1.18606047143102
1.56971008375823
1.30660991429316
0.701603261411085
0.266593399932132
0.178783845143325
0.532599249158229
0.493226709426774
0.62132542899727
1.32308354339161
1.23160066925882
1.01030988801286
0.8181889644456
0.401734624255765
0.0066383876807166
0.146079015876823
-0.0602161866701422
-0.136952532346445
0.34973804422824
0.381528915262083
0.100967258683398
0.540750223422562
0.309368829129321
0.512235329304676
0.542133760462353
0.0944373651274533
-0.228733252368642
-0.428925410968061
-0.552905629304707
-0.658063923923036
-1.02524471241502
-1.05704518764366
-1.07570544718434
-1.37215128222355
-1.50481871810019
-1.28498183630018
-0.957475952330572
-1.05670718610325
-0.278919271650589
0.348114020698199
0.349784970172289
0.713928197994631
0.465783114895564
0.484390594249297
0.612087275700043
0.041086340476251
-0.266640684915636
-0.607555129290456
-0.996436710189077
-0.974360021729311
-0.986904788967416
-0.785825350990829
-1.02765376733842
-1.47441085187886
-1.48287318914453
-1.51842600802689
-1.58836451533976
-1.54196218798906
-0.922703856722525
-0.853248852433889
-0.976115142804113
-0.909244498372388
-0.964747737278913
-0.768732731200024
-0.922829545598243
-0.641522060050957
-0.15453047696771
0.231681810641431
0.587521590417864
0.959357570786838
0.577661014586482
0.417540379885334
0.410202599397795
0.306590007317697
0.428119813963184
0.573716899200676
0.496191295940258
0.473638499812115
0.687806028403624
1.33666919428867
0.986508041512429
0.441594375092056
0.217334932752459
-0.0781125224144624
-0.405522075479477
-0.536247891575294
-0.410386316588415
-0.253856714149212
-0.429538529579375
-0.352629668237052
-0.245892670934599
-0.669604053207936
-0.984722068820712
-0.669760423511497
-0.435188838837083
-0.377510469949031
-0.171591693529745
0.0998252183551421
0.881906939525567
1.25028877921844
1.06847768234049
0.816170306441565
0.800216688222105
0.94412647876608
0.810045823132058
0.683989936204036
0.907655827199182
0.859752497832138
0.859657348276435
1.30088508226924
1.47117629437832
1.05933810663272
0.611541051046455
0.765500305586002
0.779396677598272
0.827168720944086
0.918238587257462
0.622842456447486
0.313705184123658
-0.0888737799246555
-0.423563959865748
-0.303661851958304
-0.0851220752212574
-0.134124357863787
0.246953978885885
0.710729010546854
1.02609124223873
1.44020324610679
1.71578077512829
1.61764973685564
1.33130004334373
1.24023969416778
1.16021849171917
0.864302473057087
0.135547322729288
-0.609784995268007
-0.740764320884182
-0.992883203270911
-1.24720460378238
-1.117358734514
-1.40157380749708
-2.03561910250762
-2.42813273030211
-2.27594314021812
-1.62159124988092
-1.40694929788245
-2.08054603597466
-2.04626167162105
-1.92364078524734
-1.95036763563364
-1.45108906984869
-1.07575444611691
-0.689648618530051
-0.430664606186906
-0.618548542406485
-0.249084795755114
-0.262485040833009
-0.240330232463712
-0.553928776031355
-0.523456720688468
-0.0178982446723606
1.28172318014513
